token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
2be2e48e80985bee,True,2,0.7284671273082495,728.4671273082495,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.524124801158905,0.0,0.9437153339385986,0.0,2.1360602378845215,0.0
2c29f40d1a1d5b28,True,2,0.7270118203014135,727.0118203014135,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1530807465314865,0.0,0.407314270734787,0.0,0.9619681239128113,0.0
2c7e5f987d5752c7,True,2,0.7265249453485012,726.5249453485012,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.703413188457489,0.0,1.0943231582641602,0.0,4.0213165283203125,0.0
2ca1cea5e7bf5219,True,2,0.726570624858141,726.570624858141,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4754600524902344,0.0,0.8313165307044983,0.0,1.2509735822677612,0.0
2cce988d410654e2,True,2,0.7255713865160942,725.5713865160942,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07163525372743607,0.0,0.1313328891992569,0.0,0.2696901857852936,0.0
2d0c8a7a065e5995,True,2,0.7329838369041681,732.9838369041681,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3471251428127289,0.0,0.44490599632263184,0.0,0.2926182746887207,0.0
2d2a1f08e4895258,True,2,0.7272984534502029,727.2984534502029,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.38333240151405334,0.0,0.40294378995895386,0.0,0.505763053894043,0.0
2d578825c3a8565f,True,2,0.7251030951738358,725.1030951738358,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.888260174984795,1.0,,1.0,1.0,1.0,,,0.953441739576998,0.953441739576998,0.3355335593223572,0.0,0.3397010564804077,0.0,0.30424872040748596,0.0
2d84ae5e1fa85f94,True,2,0.7253792528063059,725.3792528063059,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7952656666797727,1.0,,1.0,1.0,1.0,,,0.9146940277832387,0.9146940277832387,0.6779484748840332,0.0,0.24183537065982819,0.0,0.6703397035598755,0.0
2dbaea2c3ad8531f,True,2,0.7253957372158766,725.3957372158766,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9200980183862075,1.0,,1.0,1.0,1.0,,,0.9667075076609198,0.9667075076609198,0.17816437780857086,0.0,0.09822774678468704,0.0,0.34278732538223267,0.0
2dfc1e8df2ef5da1,True,2,0.7529010828584433,752.9010828584433,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8032564830263835,1.0,,1.0,1.0,1.0,,,0.9180235345943265,0.9180235345943265,0.43740177154541016,0.0,0.22842071950435638,0.0,0.0456603579223156,0.0
2e34ba0896d75c28,True,2,0.7271197941154242,727.1197941154242,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7670634285038502,1.0,,1.0,1.0,1.0,,,0.9029430952099377,0.9029430952099377,0.47816604375839233,0.0,0.765184223651886,0.0,1.8209410905838013,0.0
2e6b78be8c9e5e0c,True,2,0.725699620321393,725.699620321393,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11468598246574402,0.0,0.5572641491889954,0.0,1.05045747756958,0.0
2eb015a011ac5fa2,True,2,0.7293492369353771,729.3492369353771,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2669432759284973,0.0,0.3804400861263275,0.0,0.8826870322227478,0.0
2ee44628526e524c,True,2,0.728543397039175,728.543397039175,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6275303048062475,1.0,,1.0,1.0,1.0,,,0.8448042936692698,0.8448042936692698,0.6691946387290955,0.0,1.6572048664093018,0.0,2.1228084564208984,0.0
2f1d36641ecb509a,True,2,0.7222352921962738,722.2352921962738,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4302893579006195,0.0,0.30470383167266846,0.0,0.4408661723136902,0.0
2f5ae1e4cf9d59fa,True,2,0.726935064420104,726.935064420104,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.22048787772655487,0.0,1.0680848360061646,0.0,0.8298706412315369,0.0
2fb12c4c2eec5b8d,True,2,0.7250894755125046,725.0894755125046,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22524480521678925,0.0,1.2907378673553467,0.0,2.028186798095703,0.0
2fdb40cf92e75107,True,2,0.7282296605408192,728.2296605408192,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9041166512955925,1.0,,1.0,1.0,1.0,,,0.9600486047064969,0.9600486047064969,0.6376037001609802,0.0,0.22972364723682404,0.0,0.8198506236076355,0.0
301f483843535f89,True,2,0.7233573105186224,723.3573105186224,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5689167380332947,0.0,0.37881436944007874,0.0,0.3139641582965851,0.0
3043c8dc13aa548b,True,2,0.7237048503011465,723.7048503011465,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46617722511291504,0.0,0.30542415380477905,0.0,0.21931885182857513,0.0
3068d16e627b5e69,True,2,0.7237527631223202,723.7527631223202,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9824619962399079,1.0,,1.0,1.0,1.0,,,0.992692498433295,0.992692498433295,0.0062335822731256485,0.0,0.9803595542907715,0.0,1.4075751304626465,0.0
308e246a1d995edd,True,2,0.7249117977917194,724.9117977917194,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.01662401854991913,0.0,0.2232273519039154,0.0,0.342284232378006,0.0
30d5d8dfd52451a9,True,2,0.7300994135439396,730.0994135439396,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2838078737258911,0.0,0.34083467721939087,0.0,0.23895606398582458,0.0
31042b6e5c455b82,True,2,0.7264284938573837,726.4284938573837,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8474654873521678,1.0,,1.0,1.0,1.0,,,0.9364439530634033,0.9364439530634033,0.21912458539009094,0.0,0.30060121417045593,0.0,0.7634785771369934,0.0
3128b8da22c75dd0,True,2,0.725919833406806,725.919833406806,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.765715346591043,1.0,,1.0,1.0,1.0,,,0.9023813944129345,0.9023813944129345,0.17512297630310059,0.0,0.7286866307258606,0.0,0.46721601486206055,0.0
314f25442fd753b4,True,2,0.729319479316473,729.319479316473,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7451647440270182,1.0,,1.0,1.0,1.0,,,0.8938186433445909,0.8938186433445909,0.5683849453926086,0.0,1.2816660404205322,0.0,1.3557361364364624,0.0
315e61d0629c54d6,True,2,0.7242312524467707,724.2312524467707,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.86554035100582,1.0,,1.0,1.0,1.0,,,0.943975146252425,0.943975146252425,0.45317336916923523,0.0,1.2299127578735352,0.0,2.1847174167633057,0.0
31aa58748e2c5495,True,2,0.7285931911319494,728.5931911319494,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4393085837364197,0.0,1.08967125415802,0.0,2.5329322814941406,0.0
320446eca62c59fe,True,2,0.725212536752224,725.212536752224,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7569503584928985,1.0,,1.0,1.0,1.0,,,0.8987293160387076,0.8987293160387076,0.11182263493537903,0.0,0.3926393687725067,0.0,0.39530906081199646,0.0
324cb0d226a45b91,True,2,0.7230188585817814,723.0188585817814,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7045795500023505,1.0,,1.0,1.0,1.0,,,0.8769081458343128,0.8769081458343128,0.5026229023933411,0.0,0.21444471180438995,0.0,0.12407156080007553,0.0
3266d9113ede5f3c,True,2,0.7239617295563221,723.9617295563221,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8608904288703371,1.0,,1.0,1.0,1.0,,,0.9420376786959738,0.9420376786959738,0.447947233915329,0.0,0.7171623110771179,0.0,0.7527596354484558,0.0
32a73ed06daa5b0e,True,2,0.724114615470171,724.114615470171,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8777878642822502,1.0,,1.0,1.0,1.0,,,0.9490782767842708,0.9490782767842708,0.20068754255771637,0.0,0.27835172414779663,0.0,0.3827676475048065,0.0
32dd24533788546c,True,2,0.7295564599335194,729.5564599335194,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.165554016828537,0.0,0.9432816505432129,0.0,1.4175896644592285,0.0
330166def5a35f4d,True,2,0.7263451721519232,726.3451721519232,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7825857996940613,0.0,0.09416157752275467,0.0,0.9500408172607422,0.0
3328705b7cf0517a,True,2,0.7269788533449173,726.9788533449173,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7325003911160857,1.0,,1.0,1.0,1.0,,,0.8885418296317024,0.8885418296317024,0.4915466010570526,0.0,0.178832545876503,0.0,0.27170220017433167,0.0
3346340e1c275766,True,2,0.7250483371317387,725.0483371317387,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20483404397964478,0.0,0.3009068965911865,0.0,0.4549221992492676,0.0
3380d56c05ba594b,True,2,0.7234888970851898,723.4888970851898,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8484301381156055,1.0,,1.0,1.0,1.0,,,0.9368458908815023,0.9368458908815023,0.3836798369884491,0.0,0.22345563769340515,0.0,1.1432234048843384,0.0
33bae177e9c75992,True,2,0.7238578032702208,723.8578032702208,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8243095621273748,1.0,,1.0,1.0,1.0,,,0.9267956508864063,0.9267956508864063,0.44245341420173645,0.0,0.04794881492853165,0.0,0.9102514386177063,0.0
33c58e00f5805824,True,2,0.7235294058918953,723.5294058918953,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18302762508392334,0.0,1.2960385084152222,0.0,1.972385048866272,0.0
33ee6f1f594d50ca,True,2,0.7248411867767572,724.8411867767572,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7077533006668091,0.0,1.6629210710525513,0.0,2.8039207458496094,0.0
3420dd4340635018,True,2,0.725931566208601,725.931566208601,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31392616033554077,0.0,0.08030557632446289,0.0,0.5096611380577087,0.0
345fc96fdf4c572b,True,2,0.7246288657188416,724.6288657188416,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7378547116345171,1.0,,1.0,1.0,1.0,,,0.8907727965143821,0.8907727965143821,0.20275186002254486,0.0,0.07911267876625061,0.0,0.39797085523605347,0.0
3493d0184aea5ee8,True,2,0.7294124439358711,729.4124439358711,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8472811972708304,1.0,,1.0,1.0,1.0,,,0.9363671655295126,0.9363671655295126,0.12804864346981049,0.0,0.20274581015110016,0.0,0.5523474216461182,0.0
34ab6d35dfef5366,True,2,0.7268469929695129,726.8469929695129,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8966092128785805,1.0,,1.0,1.0,1.0,,,0.9569205053660751,0.9569205053660751,0.4797806143760681,0.0,0.23572318255901337,0.0,0.4217486083507538,0.0
34d782c068c855be,True,2,0.7263584434986115,726.3584434986115,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32916000485420227,0.0,0.369917631149292,0.0,0.4481775760650635,0.0
350ef3908a9c5db6,True,2,0.7262635286897421,726.2635286897421,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.05868668854236603,0.0,0.10975056886672974,0.0,0.1565260887145996,0.0
35234d714b5d5da9,True,2,1.2487747464329004,1248.7747464329004,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7896732095647736,1.0,,1.0,1.0,1.0,,,0.9123638373186557,0.9123638373186557,0.1927383989095688,0.0,0.3473109006881714,0.0,0.4312148988246918,0.0
35583284eac15ae5,True,2,0.726981995627284,726.981995627284,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7237027883529663,0.0,0.5627535581588745,0.0,0.34752193093299866,0.0
359651aff6c55fc3,True,2,0.7258525751531124,725.8525751531124,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.734730830757691,1.0,,1.0,1.0,1.0,,,0.8894711794823712,0.8894711794823712,0.1774377077817917,0.0,0.38586682081222534,0.0,0.6958609223365784,0.0
35d07990fee95985,True,2,0.7304991241544485,730.4991241544485,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22269190847873688,0.0,0.12294592708349228,0.0,0.08070612698793411,0.0
35f226ec4cac52fc,True,2,0.7281020600348711,728.1020600348711,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47898927330970764,0.0,0.2474372535943985,0.0,0.14812548458576202,0.0
360b5fec28655626,True,2,0.7278405018150806,727.8405018150806,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9506787148048071,1.0,,1.0,1.0,1.0,,,0.9794494645020029,0.9794494645020029,0.8637036085128784,0.0,0.5843127965927124,0.0,1.0293322801589966,0.0
36610114f460541b,True,2,0.7264081705361605,726.4081705361605,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8657506887708494,1.0,,1.0,1.0,1.0,,,0.9440627869878538,0.9440627869878538,0.283769816160202,0.0,0.07087868452072144,0.0,0.3835999071598053,0.0
36a229f658875a2e,True,2,0.7247105799615383,724.7105799615383,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9170818495415836,1.0,,1.0,1.0,1.0,,,0.9654507706423265,0.9654507706423265,0.19686263799667358,0.0,0.127111554145813,0.0,0.20797650516033173,0.0
36e1ce5794595e73,True,2,0.7332960311323404,733.2960311323404,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09801950305700302,0.0,0.08717826753854752,0.0,0.09790462255477905,0.0
36f96e28725c5f5e,True,2,0.7298092879354954,729.8092879354954,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.890421628329124,1.0,,1.0,1.0,1.0,,,0.954342345137135,0.954342345137135,0.1653967946767807,0.0,0.6390728950500488,0.0,1.518296480178833,0.0
373707159e77583c,True,2,0.7252015005797148,725.2015005797148,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.861342527391343,1.0,,1.0,1.0,1.0,,,0.9422260530797262,0.9422260530797262,0.04246240109205246,0.0,0.2785177528858185,0.0,0.6151531338691711,0.0
3756dc24f9e65fd7,True,2,0.724339434877038,724.339434877038,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8298846243812305,1.0,,1.0,1.0,1.0,,,0.9291185934921794,0.9291185934921794,0.20407213270664215,0.0,0.9569873809814453,0.0,2.694884777069092,0.0
37837c3f78625095,True,2,0.7278291173279285,727.8291173279285,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8693120660932944,1.0,,1.0,1.0,1.0,,,0.9455466942055394,0.9455466942055394,0.3033808469772339,0.0,0.46104469895362854,0.0,0.8662181496620178,0.0
37b96c1d86665204,True,2,1.3709328640252352,1370.9328640252352,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9369206274780894,1.0,,1.0,1.0,1.0,,,0.9737169281158705,0.9737169281158705,0.7572858333587646,0.0,1.1084798574447632,0.0,2.364555835723877,0.0
3838eb184c9d5989,True,2,0.7283683698624372,728.3683698624372,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5666083548265726,1.0,,1.0,1.0,1.0,,,0.8194201478444052,0.8194201478444052,0.1466350257396698,0.0,0.11013632267713547,0.0,0.45255008339881897,0.0
387bb49da88353dc,True,2,0.7263916209340096,726.3916209340096,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6612379084616664,1.0,,1.0,1.0,1.0,,,0.8588491285256943,0.8588491285256943,0.07611659169197083,0.0,0.10298583656549454,0.0,0.2054460197687149,0.0
389bfba2e25f581b,True,2,0.726334834471345,726.334834471345,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.577700674533844,0.0,1.1528295278549194,0.0,2.2291672229766846,0.0
38b4ff11393c5dec,True,2,0.7289167735725641,728.9167735725641,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.3355679512023926,0.0,0.6099072694778442,0.0,0.2403261810541153,0.0
38dd6b1bb76e5301,True,2,0.7306209970265627,730.6209970265627,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6482469439506531,0.0,0.5082491636276245,0.0,0.5269455909729004,0.0
391cdfaec8fc5088,True,2,0.7293705381453037,729.3705381453037,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8445472214500412,1.0,,1.0,1.0,1.0,,,0.9352280089375172,0.9352280089375172,0.10538599640130997,0.0,0.1347968727350235,0.0,0.2833609879016876,0.0
3968adecd59c551e,True,2,0.7297067604959011,729.7067604959011,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.978342872258186,1.0,,1.0,1.0,1.0,,,0.9909761967742442,0.9909761967742442,0.18445627391338348,0.0,0.2336968034505844,0.0,0.5126686096191406,0.0
39752b75d70d5458,True,2,0.7256367616355419,725.6367616355419,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6021807789802551,0.0,0.4209286570549011,0.0,0.46823471784591675,0.0
39a2b9bc296c5b76,True,2,0.725487507879734,725.487507879734,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35645410418510437,0.0,0.20253120362758636,0.0,0.411014199256897,0.0
39cf3b9137615a6b,True,2,0.7301757521927357,730.1757521927357,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7802096680893688,1.0,,1.0,1.0,1.0,,,0.908420695037237,0.908420695037237,0.35739147663116455,0.0,0.2078239768743515,0.0,0.3677211403846741,0.0
39fd7cb73aa259db,True,2,0.7267988007515669,726.7988007515669,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.40525177121162415,0.0,0.4125821888446808,0.0,0.6290911436080933,0.0
3a29d6bc75a557f1,True,2,0.7248533368110657,724.8533368110657,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2464589625597,0.0,0.5257857441902161,0.0,1.260195016860962,0.0
3a7b323176855920,True,2,0.7267819680273533,726.7819680273533,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7586718986474632,1.0,,1.0,1.0,1.0,,,0.8994466244364431,0.8994466244364431,0.41983091831207275,0.0,0.07862454652786255,0.0,0.48767802119255066,0.0
