token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
af064082155f5dc0,True,0,0.5752908550202847,575.2908550202847,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2725747525691986,0.0,0.6668785214424133,0.0,1.6893101930618286,0.0
af5ebe3ccf8f50ed,True,0,0.5752233844250441,575.2233844250441,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5378986122739592,1.0,,1.0,1.0,1.0,,,0.8074577551141496,0.8074577551141496,0.14342625439167023,0.0,0.12017501890659332,0.0,0.14640529453754425,0.0
afa37504b1da59bf,True,0,0.5742112305015326,574.2112305015326,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9873432262777481,1.0,,1.0,1.0,1.0,,,0.994726344282395,0.994726344282395,0.7797291874885559,0.0,0.22021156549453735,0.0,0.3651306629180908,0.0
afc395b46c2c5d7b,True,0,0.5742832366377115,574.2832366377115,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7525813709036915,1.0,,1.0,1.0,1.0,,,0.8969089045432047,0.8969089045432047,0.43097546696662903,0.0,0.32654330134391785,0.0,0.39543166756629944,0.0
afe83cb6c0ae5f67,True,0,0.5749753061681986,574.9753061681986,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9234305819043451,1.0,,1.0,1.0,1.0,,,0.968096075793477,0.968096075793477,0.3354122042655945,0.0,0.43204066157341003,0.0,0.5155301094055176,0.0
b022550645ac5dbf,True,0,0.5740694496780634,574.0694496780634,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7884002412488554,1.0,,1.0,1.0,1.0,,,0.9118334338536899,0.9118334338536899,0.12368985265493393,0.0,0.2749679386615753,0.0,0.2676118016242981,0.0
b04b5637f4e05625,True,0,0.575012318789959,575.012318789959,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.951868088306854,1.0,,1.0,1.0,1.0,,,0.9799450367945225,0.9799450367945225,0.20191870629787445,0.0,0.6674948930740356,0.0,1.8283878564834595,0.0
b08965aff8165bec,True,0,0.5741762407124043,574.1762407124043,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.851526712314408,1.0,,1.0,1.0,1.0,,,0.9381361301310033,0.9381361301310033,0.17526087164878845,0.0,0.2635297179222107,0.0,0.123082235455513,0.0
b0aa550f818f52a0,True,0,0.5745951551944017,574.5951551944017,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3524271845817566,0.0,0.1293010264635086,0.0,0.9112719297409058,0.0
b0ec3fbe5d07514d,True,0,0.5742052253335714,574.2052253335714,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7439634967053107,1.0,,1.0,1.0,1.0,,,0.8933181236272127,0.8933181236272127,0.3756866157054901,0.0,0.3055132031440735,0.0,0.7931145429611206,0.0
b12faa3892185d8f,True,0,0.5743611101061106,574.3611101061106,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6041053004270909,1.0,,1.0,1.0,1.0,,,0.8350438751779544,0.8350438751779544,0.34859079122543335,0.0,0.18994413316249847,0.0,0.37887147068977356,0.0
b154733410575500,True,0,0.5743252821266651,574.3252821266651,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8739930171461187,1.0,,1.0,1.0,1.0,,,0.9474970904775494,0.9474970904775494,0.05747796222567558,0.0,0.10002870857715607,0.0,0.2076929211616516,0.0
b17e8b3c64295431,True,0,0.5739987678825855,573.9987678825855,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8872187510643375,1.0,,1.0,1.0,1.0,,,0.9530078129434739,0.9530078129434739,0.2014201432466507,0.0,0.16696487367153168,0.0,0.151719331741333,0.0
b19f226d281e588a,True,0,0.5752193350344896,575.2193350344896,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8082082340320158,1.0,,1.0,1.0,1.0,,,0.9200867641800065,0.9200867641800065,0.4161399006843567,0.0,0.2684290111064911,0.0,0.36969879269599915,0.0
b1c09de2415c5b14,True,0,0.5756395068019629,575.6395068019629,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5068358778953552,0.0,1.4936248064041138,0.0,2.5620646476745605,0.0
b1f17d9960f35562,True,0,0.5745299197733402,574.5299197733402,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9063771314932485,1.0,,1.0,1.0,1.0,,,0.9609904714555202,0.9609904714555202,0.3099135160446167,0.0,0.5930436253547668,0.0,0.7031591534614563,0.0
b23f49937a48507e,True,0,0.574561420828104,574.561420828104,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7597757022120094,1.0,,1.0,1.0,1.0,,,0.8999065425883371,0.8999065425883371,0.17010225355625153,0.0,0.6475574970245361,0.0,2.2714953422546387,0.0
b27e6e6bf91d59be,True,0,0.5739958360791206,573.9958360791206,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5527630492268576,1.0,,1.0,1.0,1.0,,,0.8136512705111908,0.8136512705111908,0.43877020478248596,0.0,0.6030834317207336,0.0,0.18709076941013336,0.0
b2b73ef16f0a5a9f,True,0,0.5755159538239241,575.5159538239241,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2916964888572693,0.0,0.2644404470920563,0.0,0.671284019947052,0.0
b2e27f20100b54ba,True,0,0.5752421729266644,575.2421729266644,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08870536088943481,0.0,0.5208969712257385,0.0,1.4517340660095215,0.0
b2fb8aee62dc5b09,True,0,0.5756510328501463,575.6510328501463,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6615907762183344,1.0,,1.0,1.0,1.0,,,0.8589961567576393,0.8589961567576393,0.21025653183460236,0.0,1.1141365766525269,0.0,1.7103662490844727,0.0
b318cf82212f5443,True,0,0.5783595219254494,578.3595219254494,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.762188032440326,1.0,,1.0,1.0,1.0,,,0.9009116801834692,0.9009116801834692,0.5247405171394348,0.0,0.6479491591453552,0.0,0.7727530002593994,0.0
b36d274e71b3566b,True,0,0.5740659572184086,574.0659572184086,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7172384613241766,1.0,,1.0,1.0,1.0,,,0.882182692218407,0.882182692218407,0.08946961164474487,0.0,0.13021287322044373,0.0,0.4422321021556854,0.0
b393ab92c8ac5e77,True,0,0.5748173929750919,574.8173929750919,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8343185783390682,1.0,,1.0,1.0,1.0,,,0.930966074307945,0.930966074307945,0.11851193755865097,0.0,0.7473910450935364,0.0,1.17801833152771,0.0
b3c1a2ac292d5e3f,True,0,0.5760383754968643,576.0383754968643,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2628328800201416,0.0,0.11845105141401291,0.0,0.10733266919851303,0.0
b4176d2246d452ea,True,0,0.5749249495565891,574.9249495565891,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10109154880046844,0.0,0.26813581585884094,0.0,0.6957663893699646,0.0
b43de4c16b8d5e99,True,0,0.5748688653111458,574.8688653111458,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.745292661233738,1.0,,1.0,1.0,1.0,,,0.8938719421807241,0.8938719421807241,0.1007690355181694,0.0,0.039988890290260315,0.0,0.2995498776435852,0.0
b4646fcc459d51df,True,0,0.5762627106159925,576.2627106159925,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7663445601383672,1.0,,1.0,1.0,1.0,,,0.9026435667243197,0.9026435667243197,0.13234226405620575,0.0,0.19749325513839722,0.0,0.529155969619751,0.0
b48c29fc1bd15ca0,True,0,0.5760415215045214,576.0415215045214,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8556102312649311,1.0,,1.0,1.0,1.0,,,0.9398375963603879,0.9398375963603879,0.48265770077705383,0.0,0.17305900156497955,0.0,0.3092629313468933,0.0
b4d19eea031f50ac,True,0,0.5750489179044962,575.0489179044962,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7807794774529095,1.0,,1.0,1.0,1.0,,,0.908658115605379,0.908658115605379,0.2207704335451126,0.0,0.3420912027359009,0.0,0.18636661767959595,0.0
b4eb56fcd01857bb,True,0,0.5747191905975342,574.7191905975342,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8142611051759369,1.0,,1.0,1.0,1.0,,,0.922608793823307,0.922608793823307,0.2029096931219101,0.0,0.30679401755332947,0.0,0.3252759277820587,0.0
b50b8f11d75a5cb0,True,0,0.5752873606979847,575.2873606979847,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14167138934135437,0.0,0.1820106953382492,0.0,0.4679756760597229,0.0
b53158c719675897,True,0,0.5751351732760668,575.1351732760668,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5836111167230611,1.0,,1.0,1.0,1.0,,,0.8265046319679422,0.8265046319679422,0.039421990513801575,0.0,0.3358325660228729,0.0,0.517611026763916,0.0
b56a66ac853c56e9,True,0,0.5746686980128288,574.6686980128288,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7391954714838328,1.0,,1.0,1.0,1.0,,,0.891331446451597,0.891331446451597,0.1992286592721939,0.0,0.13651543855667114,0.0,0.5827134847640991,0.0
b5b46d4db32a5d8c,True,0,0.5754641331732273,575.4641331732273,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3099319338798523,0.0,0.268398642539978,0.0,0.6713804602622986,0.0
b5ca533bca505ceb,True,0,0.5739479251205921,573.9479251205921,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1263437122106552,0.0,0.24745939671993256,0.0,0.40817761421203613,0.0
b5efcbfe3c6f5888,True,0,0.5746195279061794,574.6195279061794,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.022531814171946066,1.0,,1.0,1.0,1.0,,,0.5927215892383109,0.5927215892383109,0.2631703019142151,0.0,0.4114840030670166,0.0,2.057532548904419,0.0
b6131f42e3c05ea1,True,0,0.5740924961864948,574.0924961864948,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.65839553179358,1.0,,1.0,1.0,1.0,,,0.8576648049139917,0.8576648049139917,0.051072753965854645,0.0,0.6250883936882019,0.0,0.7294764518737793,0.0
b62d1a9194025d38,True,0,0.5735297054052353,573.5297054052353,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.0,1.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.3762202560901642,0.0,0.43844836950302124,0.0,1.8913556337356567,0.0
b657fb1afb7c54f3,True,0,0.5801879949867725,580.1879949867725,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.859203105609187,1.0,,1.0,1.0,1.0,,,0.9413346273371612,0.9413346273371612,0.16745534539222717,0.0,0.20854680240154266,0.0,0.2952864468097687,0.0
b6765fe7ee17596e,True,0,0.574362438172102,574.362438172102,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.016105474904179573,0.0,0.25144147872924805,0.0,0.9095910787582397,0.0
b6a62a2356885962,True,0,0.573910279199481,573.910279199481,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8389134453965365,1.0,,1.0,1.0,1.0,,,0.9328806022485568,0.9328806022485568,0.2086924910545349,0.0,0.423571914434433,0.0,1.5053637027740479,0.0
b7205dc330035bf4,True,0,0.575467623770237,575.467623770237,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3078455328941345,0.0,0.8457698225975037,0.0,1.4241224527359009,0.0
b762ea96cfa75157,True,0,0.5742620062083006,574.2620062083006,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1988515406847,0.0,0.29449641704559326,0.0,0.08696673810482025,0.0
b7b0c0f56613553b,True,0,0.5737946182489395,573.7946182489395,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2928582429885864,0.0,0.2623317241668701,0.0,0.2750093340873718,0.0
b7c6bbad8e3a579b,True,0,0.578030351549387,578.030351549387,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9424423610679761,1.0,,1.0,1.0,1.0,,,0.97601765044499,0.97601765044499,0.19780446588993073,0.0,0.46483367681503296,0.0,1.4378048181533813,0.0
b7e7604c72e051da,True,0,0.5746935606002808,574.6935606002808,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20707932114601135,0.0,0.09006259590387344,0.0,0.2308923751115799,0.0
b8104b69b2d9509b,True,0,0.5737760383635759,573.7760383635759,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8503269587899203,1.0,,1.0,1.0,1.0,,,0.9376362328291336,0.9376362328291336,0.20494535565376282,0.0,0.6688949465751648,0.0,0.9686257839202881,0.0
b83ed953a4105ddc,True,0,0.5753089431673288,575.3089431673288,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20093026757240295,0.0,0.2746533453464508,0.0,0.8806242942810059,0.0
b84c079a32635d34,True,0,0.5741307009011507,574.1307009011507,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9819768407895744,1.0,,1.0,1.0,1.0,,,0.9924903503289894,0.9924903503289894,0.5124972462654114,0.0,0.3399721086025238,0.0,0.9337084889411926,0.0
b868adf3ec2e56a5,True,0,0.5747094135731459,574.7094135731459,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6856313446954834,1.0,,1.0,1.0,1.0,,,0.8690130602897849,0.8690130602897849,0.15210185945034027,0.0,0.6971985697746277,0.0,1.2036913633346558,0.0
b8873bb7c3f35d15,True,0,0.5745887253433466,574.5887253433466,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9815844538064732,1.0,,1.0,1.0,1.0,,,0.9923268557526971,0.9923268557526971,0.3018050491809845,0.0,0.2663187086582184,0.0,0.34827733039855957,0.0
b8b9e355618b58cd,True,0,0.5741224605590105,574.1224605590105,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.2806645324059762,1.0,,1.0,1.0,1.0,,,0.70027688850249,0.70027688850249,0.4292440414428711,0.0,0.3659586012363434,0.0,2.0812554359436035,0.0
b8d2227c06a351e4,True,0,0.5738912802189589,573.8912802189589,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.3190853482537771,1.0,,1.0,1.0,1.0,,,0.7162855617724072,0.7162855617724072,0.19508658349514008,0.0,0.8253294825553894,0.0,2.7494969367980957,0.0
b9148aabf55250e9,True,0,0.5741640161722898,574.1640161722898,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.513614342956187,1.0,,1.0,1.0,1.0,,,0.7973393095650779,0.7973393095650779,0.20794719457626343,0.0,0.877619743347168,0.0,2.0582005977630615,0.0
b9400f20792f5936,True,0,0.5738972201943398,573.8972201943398,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8744558381135346,1.0,,1.0,1.0,1.0,,,0.947689932547306,0.947689932547306,0.12692075967788696,0.0,0.4017890393733978,0.0,0.12220153957605362,0.0
b96dd2fae674571c,True,0,0.5733274444937706,573.3274444937706,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.0,,0.6921786887216457,1.0,,1.0,1.0,0.0,,,0.8717411203006856,0.8717411203006856,0.1183454692363739,0.0,1.134687066078186,0.0,1.6337562799453735,0.0
b9c124bdb19956b7,True,0,0.5742967147380114,574.2967147380114,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6697182213729251,1.0,,1.0,1.0,1.0,,,0.8623825922387187,0.8623825922387187,0.20422422885894775,0.0,0.29481935501098633,0.0,0.9307136535644531,0.0
b9ef517f054450b7,True,0,0.5751605294644833,575.1605294644833,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.05864090472459793,0.0,0.06095927208662033,0.0,0.0791604071855545,0.0
ba392de83daf5bf3,True,0,0.573954975232482,573.954975232482,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8990812121565702,1.0,,1.0,1.0,1.0,,,0.9579505050652376,0.9579505050652376,0.14329899847507477,0.0,0.3278290927410126,0.0,0.4138127267360687,0.0
ba69be06341d5b2b,True,0,0.5747367236763239,574.7367236763239,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9927105207368647,1.0,,1.0,1.0,1.0,,,0.9969627169736937,0.9969627169736937,0.1977018564939499,0.0,0.46599313616752625,0.0,0.9150195121765137,0.0
ba86b1fc40075e26,True,0,0.5741696022450924,574.1696022450924,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09046664088964462,0.0,0.30418717861175537,0.0,0.28816869854927063,0.0
babd01c3694d5e18,True,0,0.5746247656643391,574.6247656643391,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8672903457551835,1.0,,1.0,1.0,1.0,,,0.9447043107313263,0.9447043107313263,0.2908927798271179,0.0,0.4992331564426422,0.0,1.50496244430542,0.0
baff37ac37675490,True,0,0.5778945088386536,577.8945088386536,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8108218191636617,1.0,,1.0,1.0,1.0,,,0.9211757579848591,0.9211757579848591,0.06986495107412338,0.0,0.2782737612724304,0.0,0.23339051008224487,0.0
bb3926e0e90c5657,True,0,0.5739617515355349,573.9617515355349,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6782329865626398,1.0,,1.0,1.0,1.0,,,0.8659304110677666,0.8659304110677666,0.1797189712524414,0.0,0.12301868200302124,0.0,0.365123987197876,0.0
bb74197177cb51b0,True,0,0.5744296256452799,574.4296256452799,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26602670550346375,0.0,0.2570563852787018,0.0,0.49503323435783386,0.0
bbde51f27b4455c2,True,0,0.5754452049732208,575.4452049732208,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6295947865882211,1.0,,1.0,1.0,1.0,,,0.8456644944117588,0.8456644944117588,0.44427037239074707,0.0,0.6542306542396545,0.0,1.2279800176620483,0.0
bc2532765f5a5262,True,0,0.5741486493498087,574.1486493498087,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7564814007292965,1.0,,1.0,1.0,1.0,,,0.8985339169705403,0.8985339169705403,0.2452414333820343,0.0,0.03322983533143997,0.0,0.1836576908826828,0.0
bc667a4fc0f454d7,True,0,0.5743948444724083,574.3948444724083,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6521498759775879,1.0,,1.0,1.0,1.0,,,0.855062448323995,0.855062448323995,0.1593177616596222,0.0,0.2637118995189667,0.0,1.6926140785217285,0.0
bc8d053770cf5449,True,0,0.5742660537362099,574.2660537362099,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11288559436798096,0.0,0.26803669333457947,0.0,0.35476139187812805,0.0
bc9bc971088c5df6,True,0,0.5738143138587475,573.8143138587475,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3576960861682892,0.0,0.39591139554977417,0.0,0.6726417541503906,0.0
bcc94c5142785550,True,0,0.5733757745474577,573.3757745474577,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7681275075011517,1.0,,1.0,1.0,1.0,,,0.9033864614588132,0.9033864614588132,0.07937228679656982,0.0,0.24126428365707397,0.0,1.13638436794281,0.0
bd09fe587b1a59e3,True,0,0.5751352440565825,575.1352440565825,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3647550940513611,0.0,0.09350582957267761,0.0,0.15372736752033234,0.0
