token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
e9a6f39362ba53a3,True,1,0.6033628173172474,603.3628173172474,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9296036429625323,1.0,,1.0,1.0,1.0,,,0.9706681845677219,0.9706681845677219,0.18661415576934814,0.0,1.490737795829773,0.0,2.4498605728149414,0.0
e9d16ba0eb935220,True,1,0.6040824055671692,604.0824055671692,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6525304846697288,1.0,,1.0,1.0,1.0,,,0.8552210352790537,0.8552210352790537,0.15723976492881775,0.0,0.12594611942768097,0.0,0.11214667558670044,0.0
ea141bd5c40259de,True,1,0.6027773953974247,602.7773953974247,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.19870129637734857,1.0,,1.0,1.0,1.0,,,0.6661255401572286,0.6661255401572286,0.38769349455833435,0.0,2.8954079151153564,0.0,6.5406413078308105,0.0
ea34282dc63d5a9a,True,1,0.6036562956869602,603.6562956869602,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.878384467307774,1.0,,1.0,1.0,1.0,,,0.9493268613782391,0.9493268613782391,0.22511661052703857,0.0,1.0820261240005493,0.0,1.3085614442825317,0.0
ea57966419605846,True,1,0.6038948800414801,603.8948800414801,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5665679430337125,1.0,,1.0,1.0,1.0,,,0.8194033095973802,0.8194033095973802,0.5344204902648926,0.0,0.6250824332237244,0.0,1.4453524351119995,0.0
ea90773e4a7c5723,True,1,0.6035078801214695,603.5078801214695,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2189210206270218,0.0,1.418541431427002,0.0,2.358611822128296,0.0
ead9740dd25f59c3,True,1,0.6036762706935406,603.6762706935406,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21288523077964783,0.0,0.18723995983600616,0.0,0.21444439888000488,0.0
eb19160d56255b73,True,1,0.6038510855287313,603.8510855287313,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3007159449689561,1.0,,1.0,1.0,1.0,,,0.708631643737065,0.708631643737065,0.5866948962211609,0.0,1.97248113155365,0.0,5.19780158996582,0.0
eb527d130d8d5e33,True,1,0.6040115132927895,604.0115132927895,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.591099739074707,0.0,1.3278850317001343,0.0,3.0936527252197266,0.0
eb822e0610545fd6,True,1,0.6040963008999825,604.0963008999825,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.08359203210904742,1.0,,1.0,1.0,1.0,,,0.6181633467121032,0.6181633467121032,0.49954479932785034,0.0,1.325646162033081,0.0,2.5788698196411133,0.0
ebd299a3953a50ad,True,1,0.6024404801428318,602.4404801428318,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4769803583621979,0.0,1.4354442358016968,0.0,3.7599918842315674,0.0
ec02f065af405039,True,1,0.6038220319896936,603.8220319896936,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2024144276508802,1.0,,1.0,1.0,1.0,,,0.6676726781878667,0.6676726781878667,0.3507980406284332,0.0,1.3318095207214355,0.0,5.051806449890137,0.0
ec4557ae01265fc4,True,1,0.6036185808479786,603.6185808479786,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8396765640619809,1.0,,1.0,1.0,1.0,,,0.9331985683591587,0.9331985683591587,0.475932776927948,0.0,0.8336097598075867,0.0,0.8467997312545776,0.0
ec78d882433a50ca,True,1,0.6039967089891434,603.9967089891434,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.37349647283554077,0.0,2.970407009124756,0.0,5.572303295135498,0.0
ecc6f4f3dd735feb,True,1,0.6033478043973446,603.3478043973446,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9057313928630718,1.0,,1.0,1.0,1.0,,,0.9607214136929466,0.9607214136929466,0.12278638780117035,0.0,0.21161456406116486,0.0,0.8366695046424866,0.0
ece3a3dc01cd53d2,True,1,0.6040878519415855,604.0878519415855,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.33370704557936387,1.0,,1.0,1.0,1.0,,,0.7223779356580682,0.7223779356580682,0.08424080908298492,0.0,0.3676854372024536,0.0,1.0831152200698853,0.0
ed19f6a36af757b7,True,1,0.6035085786134005,603.5085786134005,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.7933096885681152,0.0,3.226569414138794,0.0,7.913133144378662,0.0
ed3e5181549254bc,True,1,0.6039074510335922,603.9074510335922,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24207311868667603,0.0,0.4067220985889435,0.0,2.019019603729248,0.0
ed77d7ff214f53aa,True,1,0.6045923233032227,604.5923233032227,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.7331418118771638,1.0,,1.0,1.0,0.5,,,0.8888090882821515,0.8888090882821515,1.1015236377716064,0.0,5.259719371795654,0.0,8.171710014343262,0.0
ed98a4566ea95092,True,1,0.6045520938932896,604.5520938932896,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22420655190944672,0.0,0.1808081567287445,0.0,0.47150057554244995,0.0
edbd8b34cdc65008,True,1,0.605907529592514,605.907529592514,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9361535194560645,1.0,,1.0,1.0,1.0,,,0.9733972997733602,0.9733972997733602,0.7257823348045349,0.0,1.3790696859359741,0.0,2.3931920528411865,0.0
ee492610c55b5440,True,1,0.6046572774648666,604.6572774648666,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23946264386177063,0.0,0.3705006539821625,0.0,0.6701956391334534,0.0
ee7a9468bd475205,True,1,0.603955989703536,603.955989703536,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.35971697609585424,1.0,,1.0,1.0,1.0,,,0.733215406706606,0.733215406706606,1.1230862140655518,0.0,1.2585631608963013,0.0,3.594539165496826,0.0
ee8a391c71ab5f5f,True,1,0.6052391342818737,605.2391342818737,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2782971296649654,1.0,,1.0,1.0,1.0,,,0.6992904706937356,0.6992904706937356,0.27017876505851746,0.0,1.6935664415359497,0.0,3.9777863025665283,0.0
eea52ed765aa5977,True,1,0.6040276475250721,604.0276475250721,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8347614329444807,1.0,,1.0,1.0,1.0,,,0.9311505970602004,0.9311505970602004,0.20928998291492462,0.0,0.4907113015651703,0.0,1.1239426136016846,0.0
eed4abcb01455af9,True,1,0.6040865257382393,604.0865257382393,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.03262306119317221,1.0,,1.0,1.0,1.0,,,0.596926275497155,0.596926275497155,0.16622322797775269,0.0,1.4190526008605957,0.0,4.751534461975098,0.0
ef0b98c7837e5e4a,True,1,0.6046286411583424,604.6286411583424,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6626005545799065,1.0,,1.0,1.0,1.0,,,0.8594168977416278,0.8594168977416278,0.2995552718639374,0.0,2.762511968612671,0.0,6.439401149749756,0.0
ef35eef8e3ae56ef,True,1,0.6042382922023535,604.2382922023535,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,1.7846481800079346,0.0,4.585450649261475,0.0,6.651784420013428,0.0
ef6e61a4a7ed550a,True,1,0.6023998986929655,602.3998986929655,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,1.134722113609314,0.0,4.163966178894043,0.0,7.679208755493164,0.0
ef81756601bc569f,True,1,0.6026321984827518,602.6321984827518,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5922713039425554,1.0,,1.0,1.0,1.0,,,0.8301130433093981,0.8301130433093981,0.6141485571861267,0.0,1.5118392705917358,0.0,2.92909574508667,0.0
efb9929eed1852f0,True,1,0.6026044674217701,602.6044674217701,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.6277255478534546,1.0,,1.0,1.0,0.5,,,0.8448856449389394,0.8448856449389394,0.5904761552810669,0.0,1.0688368082046509,0.0,2.6158344745635986,0.0
efd90f7518445bef,True,1,0.6033149771392345,603.3149771392345,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4451485276222229,0.0,1.6529653072357178,0.0,3.469372272491455,0.0
f016e2b6ac155a30,True,1,0.6026611123234034,602.6611123234034,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.8538499474525452,0.0,3.0021705627441406,0.0,6.474337577819824,0.0
f039cb3455f356ac,True,1,0.6030108816921711,603.0108816921711,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5803192070362458,1.0,,1.0,1.0,1.0,,,0.825133002931769,0.825133002931769,0.8609714508056641,0.0,2.1806533336639404,0.0,4.41475248336792,0.0
f099b753f4345fb5,True,1,0.6040016673505306,604.0016673505306,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4899258613586426,0.0,0.8537219762802124,0.0,1.2798669338226318,0.0
f0e0408bae9b5037,True,1,0.6034207865595818,603.4207865595818,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.29636350274086,0.0,0.4698331654071808,0.0,0.4738636016845703,0.0
f1106b0f8f745eae,True,1,0.6034418791532516,603.4418791532516,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.18930263007477732,1.0,,1.0,1.0,1.0,,,0.6622094291978239,0.6622094291978239,0.2993223965167999,0.0,1.0018303394317627,0.0,2.039419651031494,0.0
f158576757e95c31,True,1,0.6050149407237768,605.0149407237768,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5579951405525208,0.0,1.6520322561264038,0.0,2.7658281326293945,0.0
f1ae4feebfda5b75,True,1,0.603306595236063,603.306595236063,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.7022829943641636,1.0,,1.0,1.0,0.5,,,0.8759512476517348,0.8759512476517348,0.869723916053772,0.0,0.5333247184753418,0.0,2.4486846923828125,0.0
f1ca8dd77f205599,True,1,0.6038808394223452,603.8808394223452,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.16625738143920898,0.0,1.1184643507003784,0.0,3.1735501289367676,0.0
f1f69cb418a05b54,True,1,0.6040692031383514,604.0692031383514,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.36180195212364197,0.0,3.8061633110046387,0.0,6.162124156951904,0.0
f21d5b2f9a5e5276,True,1,0.6040101163089275,604.0101163089275,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.719691842957868,1.0,,1.0,1.0,1.0,,,0.8832049345657783,0.8832049345657783,0.8970524072647095,0.0,1.0479567050933838,0.0,1.962658166885376,0.0
f23b50abdf445d29,True,1,0.6051437295973301,605.1437295973301,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.29889103890607116,1.0,,1.0,1.0,1.0,,,0.707871266210863,0.707871266210863,0.33668461441993713,0.0,1.824704647064209,0.0,3.86940336227417,0.0
f25f295b364a5f29,True,1,0.6037671361118555,603.7671361118555,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8823997221647513,1.0,,1.0,1.0,1.0,,,0.950999884235313,0.950999884235313,0.19925770163536072,0.0,1.815065860748291,0.0,2.418104887008667,0.0
f28c522b8a0155cc,True,1,0.6025022212415934,602.5022212415934,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4133531153202057,0.0,2.7188920974731445,0.0,4.448214054107666,0.0
f2d64d93a1915c8b,True,1,0.6023775525391102,602.3775525391102,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.7587943002289097,1.0,,1.0,1.0,0.0,,,0.8994976250953791,0.8994976250953791,0.8892695903778076,0.0,3.0092365741729736,0.0,4.9268388748168945,0.0
f304e815462d5f1f,True,1,0.6038536000996828,603.8536000996828,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7016506634104929,1.0,,1.0,1.0,1.0,,,0.8756877764210387,0.8756877764210387,0.8124270439147949,0.0,2.2930915355682373,0.0,3.748408794403076,0.0
f335a11369685b08,True,1,0.6038168612867594,603.8168612867594,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2861290286712685,1.0,,1.0,1.0,1.0,,,0.7025537619463619,0.7025537619463619,0.3055547773838043,0.0,2.027872323989868,0.0,4.19254732131958,0.0
f35c6a6f6a1157b3,True,1,0.6032987013459206,603.2987013459206,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.5,0.0,0.5,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.48027417063713074,0.0,2.2874364852905273,0.0,5.351284027099609,0.0
f37c90e977e856c8,True,1,0.6037052553147078,603.7052553147078,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.12230606377124786,0.0,1.4544353485107422,0.0,4.296022415161133,0.0
f3a61425920f57a7,True,1,0.6032046247273684,603.2046247273684,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8187181914525247,1.0,,1.0,1.0,0.5,,,0.9244659131052186,0.9244659131052186,0.24619969725608826,0.0,1.9025356769561768,0.0,4.290342807769775,0.0
f3f9f7a6f8f15f49,True,1,0.6036245878785849,603.6245878785849,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17285506427288055,0.0,0.8772082328796387,0.0,1.7411831617355347,0.0
f412a36812a55b62,True,1,0.6035691350698471,603.5691350698471,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7616251359108764,1.0,,1.0,1.0,1.0,,,0.9006771399628652,0.9006771399628652,0.6706866025924683,0.0,0.6988614201545715,0.0,3.209233045578003,0.0
f44600c092b959f4,True,1,0.603838512673974,603.838512673974,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.816038089938856,1.0,,1.0,1.0,1.0,,,0.92334920414119,0.92334920414119,0.8221043944358826,0.0,1.9339442253112793,0.0,3.6102702617645264,0.0
f4814e7eb01252b6,True,1,0.6034747082740068,603.4747082740068,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.17586924135684967,0.0,0.8102350831031799,0.0,2.0207359790802,0.0
f4d95a784b725915,True,1,0.6040553040802479,604.0553040802479,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.09810929745435715,0.0,1.333991527557373,0.0,2.793694019317627,0.0
f512480c969a5eab,True,1,0.6024947445839643,602.4947445839643,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.24722860753536224,0.0,0.7339702248573303,0.0,0.4210146367549896,0.0
f55c530f3875533f,True,1,0.6038073673844337,603.8073673844337,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.850753690525351,1.0,,1.0,1.0,1.0,,,0.9378140377188963,0.9378140377188963,0.21029680967330933,0.0,0.2751023471355438,0.0,0.923728346824646,0.0
f590f07cbcc15388,True,1,0.6040911339223385,604.0911339223385,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5619082183138058,1.0,,1.0,1.0,1.0,,,0.8174617576307525,0.8174617576307525,0.6106597185134888,0.0,2.2250277996063232,0.0,4.574860572814941,0.0
f5c4d4a66e13514d,True,1,0.6043304167687893,604.3304167687893,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3886908292770386,0.0,1.394823431968689,0.0,2.26283597946167,0.0
f5e6e24328fd5e7c,True,1,0.6019830107688904,601.9830107688904,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7822513884086858,0.0,,1.0,1.0,1.0,,,0.49260474517028574,0.49260474517028574,0.2580811381340027,0.0,1.0090365409851074,0.0,1.372504711151123,0.0
f618df9b13b75f68,True,1,0.6031200438737869,603.1200438737869,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.82319575548172,0.0,3.284945249557495,0.0,7.571482181549072,0.0
f631a836a63855e0,True,1,0.6029351036995649,602.9351036995649,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,1.2137041091918945,0.0,1.831566572189331,0.0,5.90687894821167,0.0
f64ec139a30958d0,True,1,0.60399279743433,603.99279743433,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.7334266304969788,0.0,1.3545172214508057,0.0,2.1494522094726562,0.0
f69367f756605199,True,1,0.603691428899765,603.691428899765,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2848041653004061,1.0,,1.0,1.0,1.0,,,0.7020017355418359,0.7020017355418359,0.649813175201416,0.0,3.5895419120788574,0.0,7.867085933685303,0.0
f6c6b09c85e357ee,True,1,0.6051537878811359,605.1537878811359,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7471266624199402,1.0,,1.0,1.0,1.0,,,0.8946361093416417,0.8946361093416417,0.09743691980838776,0.0,1.654803991317749,0.0,3.805265426635742,0.0
f6eec3b743985122,True,1,0.6042123809456825,604.2123809456825,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6807248764619168,1.0,,1.0,1.0,1.0,,,0.8669686985257986,0.8669686985257986,0.23093175888061523,0.0,1.214089035987854,0.0,2.129178285598755,0.0
f722930665045683,True,1,0.6042848769575357,604.2848769575357,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33318638801574707,0.0,0.8717936873435974,0.0,2.104964017868042,0.0
f740386a50c45238,True,1,0.6033617705106735,603.3617705106735,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5865163900186077,1.0,,1.0,1.0,1.0,,,0.8277151625077531,0.8277151625077531,0.37162578105926514,0.0,1.1293429136276245,0.0,2.8638100624084473,0.0
f75c8c639ded5924,True,1,0.6046361867338419,604.6361867338419,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.536091148853302,0.0,2.365023136138916,0.0,6.4579691886901855,0.0
f79916e26eef5b74,True,1,0.6040852684527636,604.0852684527636,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9145708711209316,1.0,,1.0,1.0,1.0,,,0.9644045296337215,0.9644045296337215,0.14383098483085632,0.0,1.0186328887939453,0.0,2.486431121826172,0.0
f7b170baa6bd5b95,True,1,0.6043844055384398,604.3844055384398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18996846675872803,0.0,0.1360502690076828,0.0,0.08594565838575363,0.0
f80a6f7f4de5564d,True,1,0.6052213963121176,605.2213963121176,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.111925408244133,0.0,0.735028862953186,0.0,2.858532190322876,0.0
f86adcbec849574a,True,1,0.6040624305605888,604.0624305605888,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19318482279777527,0.0,0.7500937581062317,0.0,1.197654366493225,0.0
