token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
27967352b2a95cbe,True,1,0.60301573574543,603.01573574543,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.0,1.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.16311641037464142,0.0,1.2193931341171265,0.0,3.046590566635132,0.0
27cf243155ac526c,True,1,0.6024303156882524,602.4303156882524,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.10181230502250091,1.0,,1.0,1.0,1.0,,,0.6257551270927088,0.6257551270927088,0.2065272331237793,0.0,0.3109672963619232,0.0,2.2112481594085693,0.0
2802831d87ba5a55,True,1,0.6039261985570192,603.9261985570192,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6959507888119417,1.0,,1.0,1.0,1.0,,,0.8733128286716424,0.8733128286716424,0.341113805770874,0.0,0.35512417554855347,0.0,1.535808801651001,0.0
2829df17720c501f,True,1,0.6035116873681545,603.5116873681545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9360715733460848,1.0,,1.0,1.0,1.0,,,0.9733631555608687,0.9733631555608687,0.1623193323612213,0.0,0.2657011151313782,0.0,1.565647006034851,0.0
283ae14565b85cc3,True,1,0.6037725452333689,603.7725452333689,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7438053781568409,1.0,,1.0,1.0,1.0,,,0.8932522408986837,0.8932522408986837,0.4030858874320984,0.0,0.4060279130935669,0.0,1.143070101737976,0.0
289a58bd2ab6512b,True,1,0.6032573878765106,603.2573878765106,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.5,1.0,1.0,,0.48576160039194305,1.0,,1.0,1.0,0.5,,,0.3928670000816548,0.3928670000816548,0.2496422827243805,0.0,0.9746444225311279,0.0,2.3084282875061035,0.0
28d91d7116785bf9,True,1,0.6032708697021008,603.2708697021008,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8080631745680787,1.0,,1.0,1.0,1.0,,,0.9200263227366995,0.9200263227366995,1.0449048280715942,0.0,1.0247223377227783,0.0,0.9552067518234253,0.0
29143e2319415eec,True,1,0.6035608556121588,603.5608556121588,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08027506619691849,0.0,0.39622795581817627,0.0,1.1147841215133667,0.0
29213c31b5895c5f,True,1,0.6031702943146229,603.1702943146229,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.798053005439628,1.0,,1.0,1.0,1.0,,,0.9158554189331783,0.9158554189331783,0.2608470618724823,0.0,0.20219971239566803,0.0,0.21045762300491333,0.0
2944ba8cf77c5ad9,True,1,0.6053968742489815,605.3968742489815,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6905486712899126,1.0,,1.0,1.0,1.0,,,0.8710619463707969,0.8710619463707969,0.26872947812080383,0.0,0.45597878098487854,0.0,0.7382181882858276,0.0
2972c31a52275dc1,True,1,0.603453017771244,603.453017771244,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6423505226906662,1.0,,1.0,1.0,1.0,,,0.8509793844544443,0.8509793844544443,0.42001965641975403,0.0,0.5354418754577637,0.0,0.10376547276973724,0.0
29a13686ed375688,True,1,0.6027580164372921,602.7580164372921,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7662744217964036,1.0,,1.0,1.0,1.0,,,0.9026143424151681,0.9026143424151681,0.2565489113330841,0.0,1.235776424407959,0.0,2.494819164276123,0.0
29c3b3019c9e535a,True,1,0.6035950072109699,603.5950072109699,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8288144432120799,1.0,,1.0,1.0,1.0,,,0.9286726846716999,0.9286726846716999,0.18133337795734406,0.0,0.6363927721977234,0.0,1.8346552848815918,0.0
29d982d97d135311,True,1,0.6023465748876333,602.3465748876333,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9406637034710479,1.0,,1.0,1.0,1.0,,,0.9752765431129365,0.9752765431129365,0.34750017523765564,0.0,0.8926440477371216,0.0,1.776741623878479,0.0
2a2cb941f34b5bc4,True,1,0.6041432004421949,604.1432004421949,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9933617625890327,1.0,,1.0,1.0,1.0,,,0.9972340677454303,0.9972340677454303,0.27998363971710205,0.0,0.04522975534200668,0.0,0.4045795500278473,0.0
2a49de57fddb59bc,True,1,0.6035623233765364,603.5623233765364,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.886020375638289,1.0,,1.0,1.0,1.0,,,0.9525084898492869,0.9525084898492869,0.4912237226963043,0.0,0.7395444512367249,0.0,1.4763319492340088,0.0
2a764e45008651e0,True,1,0.6036616358906031,603.6616358906031,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6627431511878967,0.0,1.1846009492874146,0.0,2.0970239639282227,0.0
2aa64c0ff1f059fd,True,1,0.6037954576313496,603.7954576313496,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5404149889945984,0.0,1.5718330144882202,0.0,2.4969570636749268,0.0
2ad9640eb724590d,True,1,0.6032115034759045,603.2115034759045,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8440139784399006,1.0,,1.0,1.0,1.0,,,0.9350058243499585,0.9350058243499585,0.23192885518074036,0.0,0.8125424981117249,0.0,1.455478310585022,0.0
2b156c54c8ce5645,True,1,0.6032897271215916,603.2897271215916,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.755436315891485,1.0,,1.0,1.0,1.0,,,0.8980984649547854,0.8980984649547854,0.5477273464202881,0.0,0.1606806367635727,0.0,0.38412636518478394,0.0
2b4fee42169a54a8,True,1,0.6027739383280277,602.7739383280277,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.631903837021613,1.0,,1.0,1.0,1.0,,,0.8466265987590055,0.8466265987590055,0.37500590085983276,0.0,1.0064892768859863,0.0,2.3368685245513916,0.0
2ba94c9278825a74,True,1,0.6023323964327574,602.3323964327574,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9606061297130029,1.0,,1.0,1.0,1.0,,,0.9835858873804179,0.9835858873804179,0.30870160460472107,0.0,0.5137203931808472,0.0,0.5157290697097778,0.0
2be1cc28e5af523e,True,1,0.6031676437705755,603.1676437705755,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9953240156173706,0.0,1.4438735246658325,0.0,1.1662509441375732,0.0
2c21ad85949653a6,True,1,0.6029699146747589,602.9699146747589,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20257200300693512,0.0,0.5542782545089722,0.0,1.2385121583938599,0.0
2c67391395c65d6a,True,1,0.6034352071583271,603.4352071583271,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.07173445075750351,0.0,0.44421058893203735,0.0,1.95253586769104,0.0
2c9ea4fc0e8e5ef2,True,1,0.6032689847052097,603.2689847052097,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12721644341945648,0.0,0.5699607133865356,0.0,0.2458053082227707,0.0
2cc526803c3250c9,True,1,0.6034926902502775,603.4926902502775,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8823351236421236,1.0,,1.0,1.0,1.0,,,0.9509729681842183,0.9509729681842183,0.13805779814720154,0.0,0.5946896076202393,0.0,0.897862434387207,0.0
2d0334f7e7d75853,True,1,0.6032142266631126,603.2142266631126,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.36612893527170526,1.0,,1.0,1.0,1.0,,,0.7358870563632105,0.7358870563632105,0.20775367319583893,0.0,0.29662710428237915,0.0,0.41438621282577515,0.0
2d264d513abb5a7d,True,1,0.6039333958178759,603.9333958178759,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8379831496805358,1.0,,1.0,1.0,1.0,,,0.9324929790335567,0.9324929790335567,0.1673731803894043,0.0,0.9754248857498169,0.0,2.98421049118042,0.0
2d55129330045d3f,True,1,0.6031536031514406,603.1536031514406,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21980594098567963,0.0,0.17642490565776825,0.0,0.6839803457260132,0.0
2d7a04e2df2d5bd3,True,1,0.6041685529053211,604.1685529053211,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8643746729151499,1.0,,1.0,1.0,1.0,,,0.9434894470479791,0.9434894470479791,0.21909278631210327,0.0,0.937000572681427,0.0,1.3344264030456543,0.0
2db75185de1d5763,True,1,0.6035549882799387,603.5549882799387,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9320535203823429,1.0,,1.0,1.0,1.0,,,0.9716889668259762,0.9716889668259762,0.42030373215675354,0.0,0.9224401116371155,0.0,2.1247198581695557,0.0
2df5fba355f65937,True,1,0.6032785512506962,603.2785512506962,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8827526297032604,1.0,,1.0,1.0,1.0,,,0.9511469290430252,0.9511469290430252,0.38482365012168884,0.0,0.6372614502906799,0.0,0.4758327007293701,0.0
2e2cc58c9aa450e7,True,1,0.6032388247549534,603.2388247549534,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7137409229147319,1.0,,1.0,1.0,1.0,,,0.880725384547805,0.880725384547805,0.6269443035125732,0.0,0.42379528284072876,0.0,0.36032748222351074,0.0
2e67ddf209365112,True,1,0.6033191438764334,603.3191438764334,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6955052981277401,1.0,,1.0,1.0,1.0,,,0.873127207553225,0.873127207553225,0.1028631255030632,0.0,0.025006795302033424,0.0,0.6490410566329956,0.0
2ead0bb5e6705b4a,True,1,0.6031661201268435,603.1661201268435,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4846673905849457,0.0,0.45002827048301697,0.0,0.8424338698387146,0.0
2ee2b26e0f20509d,True,1,0.6070432830601931,607.0432830601931,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7900048505131416,1.0,,1.0,1.0,1.0,,,0.9125020210471423,0.9125020210471423,0.3630930781364441,0.0,0.703075110912323,0.0,0.8684163093566895,0.0
2f191795b29f52b2,True,1,0.602178268134594,602.178268134594,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12086038291454315,0.0,0.09333992749452591,0.0,0.20239149034023285,0.0
2f525b2a3cf35331,True,1,0.601987112313509,601.987112313509,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3355741500854492,0.0,0.6700321435928345,0.0,0.5574464797973633,0.0
2fa0f34bd2da5b39,True,1,0.6026076599955559,602.6076599955559,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.930599489773419,1.0,,1.0,1.0,1.0,,,0.9710831207389244,0.9710831207389244,0.2871086299419403,0.0,0.3460127115249634,0.0,0.3667977750301361,0.0
2fd327a8eff250ba,True,1,0.6036857478320599,603.6857478320599,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6807012188551693,1.0,,1.0,1.0,1.0,,,0.8669588411896539,0.8669588411896539,0.0818285197019577,0.0,0.9254715442657471,0.0,3.3779072761535645,0.0
3010009fcb295507,True,1,0.603378789499402,603.378789499402,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8512381192977776,1.0,,1.0,1.0,1.0,,,0.9380158830407407,0.9380158830407407,0.11884253472089767,0.0,0.5260378122329712,0.0,0.9636524319648743,0.0
30422125ddd4590b,True,1,0.6036587879061699,603.6587879061699,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7523983572000719,1.0,,1.0,1.0,1.0,,,0.8968326488333632,0.8968326488333632,0.12330260872840881,0.0,0.433145135641098,0.0,0.6969330310821533,0.0
3067f3d3d5a75989,True,1,0.60274238884449,602.74238884449,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.24561789631843567,0.0,0.11824008822441101,0.0,0.7853049635887146,0.0
308908fd6d9a5631,True,1,0.6032344959676266,603.2344959676266,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7245969865500145,1.0,,1.0,1.0,1.0,,,0.8852487443958393,0.8852487443958393,0.14486096799373627,0.0,0.07898019254207611,0.0,0.1806763857603073,0.0
30d3af9350045c29,True,1,0.6029308196157217,602.9308196157217,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8813828618097099,1.0,,1.0,1.0,1.0,,,0.9505761924207125,0.9505761924207125,0.4398113787174225,0.0,0.49892091751098633,0.0,1.333524465560913,0.0
30f959771e1e588d,True,1,0.6027475539594889,602.7475539594889,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8578624871992989,1.0,,1.0,1.0,1.0,,,0.9407760363330412,0.9407760363330412,0.08153385668992996,0.0,0.2511313557624817,0.0,0.05959391966462135,0.0
31222d2fc6f95e0d,True,1,0.6034911666065454,603.4911666065454,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9343101976918569,1.0,,1.0,1.0,1.0,,,0.9726292490382736,0.9726292490382736,0.6897878050804138,0.0,1.0052469968795776,0.0,1.8786975145339966,0.0
314e2f70ce905b5e,True,1,0.6031535472720861,603.1535472720861,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48485302925109863,0.0,1.5706236362457275,0.0,2.5724451541900635,0.0
315aedf84f9f59c3,True,1,0.6035677846521139,603.5677846521139,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27274471521377563,0.0,1.1024709939956665,0.0,1.2079932689666748,0.0
31a522ae1ee151bf,True,1,0.602984668686986,602.984668686986,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7441034832216636,1.0,,1.0,1.0,1.0,,,0.8933764513423599,0.8933764513423599,0.22983020544052124,0.0,0.459785133600235,0.0,0.3441973328590393,0.0
32013abf6afd5d2e,True,1,0.6030496936291456,603.0496936291456,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7872462183396698,1.0,,1.0,1.0,1.0,,,0.9113525909748624,0.9113525909748624,0.8054329752922058,0.0,1.5642406940460205,0.0,1.4924062490463257,0.0
324b5f24fb0c5f3f,True,1,0.6040953751653433,604.0953751653433,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7582484484030818,1.0,,1.0,1.0,1.0,,,0.8992701868346175,0.8992701868346175,0.23023712635040283,0.0,0.8189285397529602,0.0,1.0577410459518433,0.0
3265a706c55157b2,True,1,0.6029827147722244,602.9827147722244,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8757182426163016,1.0,,1.0,1.0,1.0,,,0.948215934423459,0.948215934423459,0.10839783400297165,0.0,0.3040158152580261,0.0,0.6897801756858826,0.0
32a409f974555830,True,1,0.604339612647891,604.339612647891,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12534910440444946,0.0,0.3120230436325073,0.0,0.7403778433799744,0.0
32d85d373126537e,True,1,0.6037086565047503,603.7086565047503,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17953121662139893,0.0,0.8674397468566895,0.0,1.7517567873001099,0.0
33008a3b27ab59a1,True,1,0.6037776600569487,603.7776600569487,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7984736399444625,1.0,,1.0,1.0,1.0,,,0.9160306833101927,0.9160306833101927,0.4636208117008209,0.0,1.0723594427108765,0.0,1.3661810159683228,0.0
331a4a4334df5c34,True,1,0.6035592649132013,603.5592649132013,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7002028208498321,1.0,,1.0,1.0,1.0,,,0.87508450868743,0.87508450868743,0.15839733183383942,0.0,0.46211642026901245,0.0,0.7214588522911072,0.0
33423262feb656a3,True,1,0.6039633043110371,603.9633043110371,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.17193755507469177,0.0,0.13246305286884308,0.0,0.8235002756118774,0.0
337a46b592e654da,True,1,0.6036005392670631,603.6005392670631,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3143857419490814,0.0,0.545514702796936,0.0,1.6858384609222412,0.0
33b5a72931215b30,True,1,0.6037384793162346,603.7384793162346,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33710673451423645,0.0,0.6229256987571716,0.0,0.44280701875686646,0.0
33c321ae43da54c6,True,1,0.6026448868215084,602.6448868215084,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6129988381238575,1.0,,1.0,1.0,1.0,,,0.8387495158849406,0.8387495158849406,0.11994922161102295,0.0,0.6984518766403198,0.0,1.2370622158050537,0.0
33e4d8b62def5fbc,True,1,0.6028878670185804,602.8878670185804,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.861755220367294,1.0,,1.0,1.0,1.0,,,0.9423980084863725,0.9423980084863725,0.06978987902402878,0.0,0.24438750743865967,0.0,0.9580216407775879,0.0
34048f1ce51452d0,True,1,0.602484667673707,602.484667673707,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4800153970718384,0.0,0.9474526047706604,0.0,1.4177085161209106,0.0
345f39f8de925db9,True,1,0.6022177282720804,602.2177282720804,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9364428294358786,1.0,,1.0,1.0,1.0,,,0.9735178455982828,0.9735178455982828,0.15989266335964203,0.0,0.28708121180534363,0.0,0.5597926378250122,0.0
348680e464e15fa2,True,1,0.6031912639737129,603.1912639737129,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.7867228388786316,0.0,1.112169623374939,0.0,2.756197929382324,0.0
34a92bb4ef51562b,True,1,0.6036681476980448,603.6681476980448,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8513898884334569,1.0,,1.0,1.0,1.0,,,0.938079120180607,0.938079120180607,0.09871255606412888,0.0,0.7818779349327087,0.0,0.7201305627822876,0.0
34cc387cf0335f28,True,1,0.6028735507279634,602.8735507279634,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8669433823432905,1.0,,1.0,1.0,1.0,,,0.9445597426430377,0.9445597426430377,0.3459855318069458,0.0,0.49229806661605835,0.0,0.8478784561157227,0.0
350a93fe67645bf1,True,1,0.6036356687545776,603.6356687545776,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3932553105387577,1.0,,1.0,1.0,1.0,,,0.7471897127244823,0.7471897127244823,0.23463572561740875,0.0,1.0207014083862305,0.0,3.0915656089782715,0.0
352290f8ed8e572e,True,1,0.6029446516185999,602.9446516185999,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9185035228729248,0.0,0.33158186078071594,0.0,2.6929752826690674,0.0
354ac12e8832565a,True,1,0.6030738595873117,603.0738595873117,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7080158663088411,1.0,,1.0,1.0,1.0,,,0.8783399442953504,0.8783399442953504,0.4112372100353241,0.0,0.42944011092185974,0.0,2.3938920497894287,0.0
358d973661955d68,True,1,0.6033832598477602,603.3832598477602,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22325770556926727,0.0,0.4960261881351471,0.0,1.5914943218231201,0.0
35cf51dd13d559c0,True,1,0.6034095901995897,603.4095901995897,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.9040651518720112,1.0,,1.0,1.0,0.0,,,0.960027146613338,0.960027146613338,0.5806041955947876,0.0,1.2955514192581177,0.0,3.099900960922241,0.0
